city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
walvis_bay,2019-10-05T07:00,2019,10,05,07,14.10,86.00,11.80,134.00,99.00,open-meteo
walvis_bay,2019-10-05T08:00,2019,10,05,08,15.10,80.00,11.70,311.00,100.00,open-meteo
walvis_bay,2019-10-05T09:00,2019,10,05,09,16.10,75.00,11.60,491.00,76.00,open-meteo
walvis_bay,2019-10-05T10:00,2019,10,05,10,17.70,67.00,11.50,781.00,21.00,open-meteo
walvis_bay,2019-10-05T11:00,2019,10,05,11,18.90,62.00,11.60,916.00,11.00,open-meteo
walvis_bay,2019-10-05T12:00,2019,10,05,12,19.40,61.00,11.60,942.00,4.00,open-meteo
walvis_bay,2019-10-05T13:00,2019,10,05,13,19.40,60.00,11.50,637.00,88.00,open-meteo
walvis_bay,2019-10-05T14:00,2019,10,05,14,18.40,63.00,11.30,486.00,83.00,open-meteo
walvis_bay,2019-10-05T15:00,2019,10,05,15,17.60,66.00,11.20,364.00,70.00,open-meteo
walvis_bay,2019-10-05T16:00,2019,10,05,16,16.50,74.00,11.80,208.00,54.00,open-meteo
walvis_bay,2019-10-05T17:00,2019,10,05,17,15.40,83.00,12.50,54.00,9.00,open-meteo
walvis_bay,2019-10-05T18:00,2019,10,05,18,14.80,87.00,12.70,0.00,0.00,open-meteo
walvis_bay,2019-10-05T19:00,2019,10,05,19,14.70,89.00,12.90,0.00,0.00,open-meteo
walvis_bay,2019-10-05T20:00,2019,10,05,20,14.70,88.00,12.80,0.00,0.00,open-meteo
walvis_bay,2019-10-05T21:00,2019,10,05,21,14.50,87.00,12.40,0.00,0.00,open-meteo
walvis_bay,2019-10-05T22:00,2019,10,05,22,13.80,90.00,12.30,0.00,0.00,open-meteo
walvis_bay,2019-10-05T23:00,2019,10,05,23,13.30,93.00,12.30,0.00,0.00,open-meteo
walvis_bay,2019-10-06T00:00,2019,10,06,00,13.20,96.00,12.50,0.00,0.00,open-meteo
walvis_bay,2019-10-06T01:00,2019,10,06,01,12.70,96.00,12.10,0.00,0.00,open-meteo
walvis_bay,2019-10-06T02:00,2019,10,06,02,12.20,97.00,11.80,0.00,10.00,open-meteo
walvis_bay,2019-10-06T03:00,2019,10,06,03,12.20,97.00,11.80,0.00,19.00,open-meteo
walvis_bay,2019-10-06T04:00,2019,10,06,04,12.00,98.00,11.70,0.00,54.00,open-meteo
walvis_bay,2019-10-06T05:00,2019,10,06,05,12.30,98.00,12.00,3.00,77.00,open-meteo
walvis_bay,2019-10-06T06:00,2019,10,06,06,13.30,93.00,12.20,78.00,79.00,open-meteo
walvis_bay,2019-10-06T07:00,2019,10,06,07,14.50,86.00,12.10,230.00,100.00,open-meteo
walvis_bay,2019-10-06T08:00,2019,10,06,08,16.10,76.00,11.90,403.00,89.00,open-meteo
walvis_bay,2019-10-06T09:00,2019,10,06,09,18.60,63.00,11.30,723.00,19.00,open-meteo
walvis_bay,2019-10-06T10:00,2019,10,06,10,19.60,60.00,11.60,865.00,85.00,open-meteo
walvis_bay,2019-10-06T11:00,2019,10,06,11,19.20,62.00,11.70,717.00,76.00,open-meteo
walvis_bay,2019-10-06T12:00,2019,10,06,12,19.90,57.00,11.10,727.00,4.00,open-meteo
walvis_bay,2019-10-06T13:00,2019,10,06,13,20.60,54.00,11.00,842.00,1.00,open-meteo
walvis_bay,2019-10-06T14:00,2019,10,06,14,20.10,57.00,11.30,724.00,2.00,open-meteo
walvis_bay,2019-10-06T15:00,2019,10,06,15,19.30,59.00,11.00,518.00,1.00,open-meteo
walvis_bay,2019-10-06T16:00,2019,10,06,16,17.70,63.00,10.50,285.00,0.00,open-meteo
walvis_bay,2019-10-06T17:00,2019,10,06,17,16.10,69.00,10.50,70.00,0.00,open-meteo
walvis_bay,2019-10-06T18:00,2019,10,06,18,15.30,77.00,11.30,0.00,0.00,open-meteo
walvis_bay,2019-10-06T19:00,2019,10,06,19,15.60,73.00,10.80,0.00,0.00,open-meteo
walvis_bay,2019-10-06T20:00,2019,10,06,20,15.40,71.00,10.10,0.00,0.00,open-meteo
walvis_bay,2019-10-06T21:00,2019,10,06,21,14.70,73.00,9.90,0.00,0.00,open-meteo
walvis_bay,2019-10-06T22:00,2019,10,06,22,13.70,80.00,10.30,0.00,0.00,open-meteo
walvis_bay,2019-10-06T23:00,2019,10,06,23,12.90,85.00,10.50,0.00,0.00,open-meteo
walvis_bay,2019-10-07T00:00,2019,10,07,00,12.10,88.00,10.10,0.00,0.00,open-meteo
walvis_bay,2019-10-07T01:00,2019,10,07,01,11.40,90.00,9.70,0.00,0.00,open-meteo
walvis_bay,2019-10-07T02:00,2019,10,07,02,10.30,93.00,9.10,0.00,0.00,open-meteo
walvis_bay,2019-10-07T03:00,2019,10,07,03,9.40,94.00,8.60,0.00,0.00,open-meteo
walvis_bay,2019-10-07T04:00,2019,10,07,04,8.80,97.00,8.30,0.00,0.00,open-meteo
walvis_bay,2019-10-07T05:00,2019,10,07,05,9.10,96.00,8.40,6.00,0.00,open-meteo
walvis_bay,2019-10-07T06:00,2019,10,07,06,10.70,89.00,9.00,136.00,0.00,open-meteo
walvis_bay,2019-10-07T07:00,2019,10,07,07,13.30,78.00,9.50,374.00,0.00,open-meteo
walvis_bay,2019-10-07T08:00,2019,10,07,08,16.00,64.00,9.20,629.00,0.00,open-meteo
walvis_bay,2019-10-07T09:00,2019,10,07,09,18.80,52.00,8.80,829.00,0.00,open-meteo
walvis_bay,2019-10-07T10:00,2019,10,07,10,21.50,43.00,8.40,966.00,0.00,open-meteo
walvis_bay,2019-10-07T11:00,2019,10,07,11,23.00,42.00,9.50,1030.00,0.00,open-meteo
walvis_bay,2019-10-07T12:00,2019,10,07,12,22.80,45.00,10.30,1013.00,0.00,open-meteo
walvis_bay,2019-10-07T13:00,2019,10,07,13,23.00,41.00,9.10,919.00,0.00,open-meteo
walvis_bay,2019-10-07T14:00,2019,10,07,14,22.50,42.00,9.00,760.00,0.00,open-meteo
walvis_bay,2019-10-07T15:00,2019,10,07,15,22.30,44.00,9.60,547.00,0.00,open-meteo
walvis_bay,2019-10-07T16:00,2019,10,07,16,20.50,51.00,9.90,304.00,0.00,open-meteo
walvis_bay,2019-10-07T17:00,2019,10,07,17,18.40,59.00,10.20,76.00,0.00,open-meteo
walvis_bay,2019-10-07T18:00,2019,10,07,18,17.70,60.00,9.90,0.00,0.00,open-meteo
walvis_bay,2019-10-07T19:00,2019,10,07,19,17.10,62.00,9.70,0.00,0.00,open-meteo
walvis_bay,2019-10-07T20:00,2019,10,07,20,15.90,69.00,10.30,0.00,0.00,open-meteo
walvis_bay,2019-10-07T21:00,2019,10,07,21,15.00,77.00,11.00,0.00,0.00,open-meteo
walvis_bay,2019-10-07T22:00,2019,10,07,22,14.10,84.00,11.40,0.00,0.00,open-meteo
walvis_bay,2019-10-07T23:00,2019,10,07,23,13.50,88.00,11.60,0.00,0.00,open-meteo
walvis_bay,2019-10-08T00:00,2019,10,08,00,13.10,92.00,11.80,0.00,0.00,open-meteo
walvis_bay,2019-10-08T01:00,2019,10,08,01,12.40,94.00,11.40,0.00,0.00,open-meteo
walvis_bay,2019-10-08T02:00,2019,10,08,02,11.40,95.00,10.60,0.00,0.00,open-meteo
walvis_bay,2019-10-08T03:00,2019,10,08,03,10.50,97.00,10.10,0.00,0.00,open-meteo
walvis_bay,2019-10-08T04:00,2019,10,08,04,9.70,98.00,9.40,0.00,1.00,open-meteo
walvis_bay,2019-10-08T05:00,2019,10,08,05,10.30,96.00,9.70,6.00,3.00,open-meteo
walvis_bay,2019-10-08T06:00,2019,10,08,06,12.90,88.00,10.90,123.00,3.00,open-meteo
walvis_bay,2019-10-08T07:00,2019,10,08,07,14.30,83.00,11.50,300.00,94.00,open-meteo
walvis_bay,2019-10-08T08:00,2019,10,08,08,15.40,79.00,11.70,509.00,100.00,open-meteo
walvis_bay,2019-10-08T09:00,2019,10,08,09,16.50,73.00,11.70,664.00,76.00,open-meteo
walvis_bay,2019-10-08T10:00,2019,10,08,10,18.20,65.00,11.60,864.00,5.00,open-meteo
walvis_bay,2019-10-08T11:00,2019,10,08,11,19.40,61.00,11.60,1004.00,0.00,open-meteo
walvis_bay,2019-10-08T12:00,2019,10,08,12,19.30,62.00,11.80,993.00,0.00,open-meteo
walvis_bay,2019-10-08T13:00,2019,10,08,13,20.20,58.00,11.60,853.00,0.00,open-meteo
walvis_bay,2019-10-08T14:00,2019,10,08,14,20.50,56.00,11.50,695.00,0.00,open-meteo
walvis_bay,2019-10-08T15:00,2019,10,08,15,19.30,59.00,11.20,537.00,0.00,open-meteo
walvis_bay,2019-10-08T16:00,2019,10,08,16,17.90,67.00,11.70,296.00,0.00,open-meteo
walvis_bay,2019-10-08T17:00,2019,10,08,17,16.30,77.00,12.30,74.00,0.00,open-meteo
walvis_bay,2019-10-08T18:00,2019,10,08,18,15.60,81.00,12.40,0.00,0.00,open-meteo
walvis_bay,2019-10-08T19:00,2019,10,08,19,15.20,83.00,12.30,0.00,0.00,open-meteo
walvis_bay,2019-10-08T20:00,2019,10,08,20,14.80,84.00,12.20,0.00,0.00,open-meteo
walvis_bay,2019-10-08T21:00,2019,10,08,21,14.10,87.00,12.00,0.00,0.00,open-meteo
walvis_bay,2019-10-08T22:00,2019,10,08,22,12.90,93.00,11.70,0.00,0.00,open-meteo
walvis_bay,2019-10-08T23:00,2019,10,08,23,12.50,94.00,11.50,0.00,0.00,open-meteo
walvis_bay,2019-10-09T00:00,2019,10,09,00,11.80,97.00,11.30,0.00,0.00,open-meteo
walvis_bay,2019-10-09T01:00,2019,10,09,01,11.90,98.00,11.60,0.00,1.00,open-meteo
walvis_bay,2019-10-09T02:00,2019,10,09,02,11.10,100.00,11.10,0.00,12.00,open-meteo
walvis_bay,2019-10-09T03:00,2019,10,09,03,12.00,99.00,11.80,0.00,91.00,open-meteo
walvis_bay,2019-10-09T04:00,2019,10,09,04,12.30,98.00,12.00,0.00,99.00,open-meteo
walvis_bay,2019-10-09T05:00,2019,10,09,05,13.00,95.00,12.20,4.00,100.00,open-meteo
walvis_bay,2019-10-09T06:00,2019,10,09,06,13.80,87.00,11.70,68.00,100.00,open-meteo
walvis_bay,2019-10-09T07:00,2019,10,09,07,14.60,82.00,11.50,225.00,100.00,open-meteo
walvis_bay,2019-10-09T08:00,2019,10,09,08,15.60,76.00,11.50,401.00,100.00,open-meteo
walvis_bay,2019-10-09T09:00,2019,10,09,09,17.10,70.00,11.70,677.00,73.00,open-meteo
walvis_bay,2019-10-09T10:00,2019,10,09,10,18.50,65.00,11.70,886.00,1.00,open-meteo
walvis_bay,2019-10-09T11:00,2019,10,09,11,19.20,59.00,11.10,953.00,0.00,open-meteo
walvis_bay,2019-10-09T12:00,2019,10,09,12,19.60,58.00,11.10,967.00,0.00,open-meteo
walvis_bay,2019-10-09T13:00,2019,10,09,13,21.30,52.00,10.90,883.00,0.00,open-meteo
walvis_bay,2019-10-09T14:00,2019,10,09,14,23.10,45.00,10.70,737.00,0.00,open-meteo
walvis_bay,2019-10-09T15:00,2019,10,09,15,23.00,49.00,11.60,532.00,0.00,open-meteo
walvis_bay,2019-10-09T16:00,2019,10,09,16,21.30,56.00,12.10,295.00,0.00,open-meteo
walvis_bay,2019-10-09T17:00,2019,10,09,17,18.90,64.00,11.90,74.00,0.00,open-meteo
walvis_bay,2019-10-09T18:00,2019,10,09,18,17.80,67.00,11.60,0.00,0.00,open-meteo
walvis_bay,2019-10-09T19:00,2019,10,09,19,16.90,72.00,11.90,0.00,0.00,open-meteo
walvis_bay,2019-10-09T20:00,2019,10,09,20,15.90,79.00,12.20,0.00,0.00,open-meteo
walvis_bay,2019-10-09T21:00,2019,10,09,21,15.30,83.00,12.50,0.00,0.00,open-meteo
walvis_bay,2019-10-09T22:00,2019,10,09,22,14.60,86.00,12.30,0.00,0.00,open-meteo
walvis_bay,2019-10-09T23:00,2019,10,09,23,14.00,85.00,11.50,0.00,0.00,open-meteo
walvis_bay,2019-10-10T00:00,2019,10,10,00,13.50,89.00,11.70,0.00,0.00,open-meteo
walvis_bay,2019-10-10T01:00,2019,10,10,01,13.40,89.00,11.70,0.00,0.00,open-meteo
walvis_bay,2019-10-10T02:00,2019,10,10,02,13.10,91.00,11.60,0.00,0.00,open-meteo
walvis_bay,2019-10-10T03:00,2019,10,10,03,13.00,91.00,11.60,0.00,0.00,open-meteo
walvis_bay,2019-10-10T04:00,2019,10,10,04,12.80,92.00,11.50,0.00,0.00,open-meteo
walvis_bay,2019-10-10T05:00,2019,10,10,05,12.90,91.00,11.50,7.00,0.00,open-meteo
walvis_bay,2019-10-10T06:00,2019,10,10,06,14.70,82.00,11.70,146.00,0.00,open-meteo
walvis_bay,2019-10-10T07:00,2019,10,10,07,16.30,74.00,11.70,381.00,0.00,open-meteo
walvis_bay,2019-10-10T08:00,2019,10,10,08,17.80,67.00,11.60,611.00,0.00,open-meteo
walvis_bay,2019-10-10T09:00,2019,10,10,09,18.70,63.00,11.50,802.00,0.00,open-meteo
walvis_bay,2019-10-10T10:00,2019,10,10,10,19.60,60.00,11.50,937.00,0.00,open-meteo
walvis_bay,2019-10-10T11:00,2019,10,10,11,20.40,57.00,11.60,998.00,0.00,open-meteo
walvis_bay,2019-10-10T12:00,2019,10,10,12,19.00,65.00,12.30,982.00,4.00,open-meteo
walvis_bay,2019-10-10T13:00,2019,10,10,13,19.40,63.00,12.10,892.00,1.00,open-meteo
walvis_bay,2019-10-10T14:00,2019,10,10,14,19.00,64.00,12.10,738.00,7.00,open-meteo
walvis_bay,2019-10-10T15:00,2019,10,10,15,18.20,67.00,12.00,530.00,0.00,open-meteo
walvis_bay,2019-10-10T16:00,2019,10,10,16,17.20,72.00,12.10,294.00,0.00,open-meteo
walvis_bay,2019-10-10T17:00,2019,10,10,17,16.00,81.00,12.60,75.00,0.00,open-meteo
walvis_bay,2019-10-10T18:00,2019,10,10,18,15.50,83.00,12.70,0.00,0.00,open-meteo
walvis_bay,2019-10-10T19:00,2019,10,10,19,15.30,83.00,12.50,0.00,0.00,open-meteo
walvis_bay,2019-10-10T20:00,2019,10,10,20,15.10,84.00,12.40,0.00,0.00,open-meteo
walvis_bay,2019-10-10T21:00,2019,10,10,21,14.80,86.00,12.50,0.00,0.00,open-meteo
walvis_bay,2019-10-10T22:00,2019,10,10,22,14.20,91.00,12.70,0.00,0.00,open-meteo
walvis_bay,2019-10-10T23:00,2019,10,10,23,13.90,94.00,12.90,0.00,0.00,open-meteo
walvis_bay,2019-10-11T00:00,2019,10,11,00,14.60,94.00,13.60,0.00,0.00,open-meteo
walvis_bay,2019-10-11T01:00,2019,10,11,01,13.50,96.00,12.90,0.00,0.00,open-meteo
walvis_bay,2019-10-11T02:00,2019,10,11,02,12.70,97.00,12.20,0.00,0.00,open-meteo
walvis_bay,2019-10-11T03:00,2019,10,11,03,12.30,98.00,12.00,0.00,2.00,open-meteo
walvis_bay,2019-10-11T04:00,2019,10,11,04,12.60,96.00,12.10,0.00,0.00,open-meteo
walvis_bay,2019-10-11T05:00,2019,10,11,05,13.10,95.00,12.20,8.00,0.00,open-meteo
walvis_bay,2019-10-11T06:00,2019,10,11,06,15.60,83.00,12.70,146.00,0.00,open-meteo
walvis_bay,2019-10-11T07:00,2019,10,11,07,19.10,68.00,13.00,377.00,0.00,open-meteo
walvis_bay,2019-10-11T08:00,2019,10,11,08,21.20,59.00,12.80,603.00,0.00,open-meteo
walvis_bay,2019-10-11T09:00,2019,10,11,09,22.00,56.00,12.70,792.00,0.00,open-meteo
walvis_bay,2019-10-11T10:00,2019,10,11,10,22.90,51.00,12.20,921.00,0.00,open-meteo
walvis_bay,2019-10-11T11:00,2019,10,11,11,23.30,50.00,12.40,978.00,0.00,open-meteo
walvis_bay,2019-10-11T12:00,2019,10,11,12,21.70,60.00,13.60,968.00,0.00,open-meteo
walvis_bay,2019-10-11T13:00,2019,10,11,13,21.60,60.00,13.50,859.00,42.00,open-meteo
walvis_bay,2019-10-11T14:00,2019,10,11,14,20.70,64.00,13.60,698.00,56.00,open-meteo
walvis_bay,2019-10-11T15:00,2019,10,11,15,19.50,69.00,13.70,489.00,17.00,open-meteo
walvis_bay,2019-10-11T16:00,2019,10,11,16,18.20,75.00,13.70,264.00,2.00,open-meteo
walvis_bay,2019-10-11T17:00,2019,10,11,17,16.70,82.00,13.70,66.00,2.00,open-meteo
walvis_bay,2019-10-11T18:00,2019,10,11,18,16.20,85.00,13.70,0.00,1.00,open-meteo
walvis_bay,2019-10-11T19:00,2019,10,11,19,16.30,84.00,13.60,0.00,2.00,open-meteo
walvis_bay,2019-10-11T20:00,2019,10,11,20,16.00,85.00,13.50,0.00,2.00,open-meteo
walvis_bay,2019-10-11T21:00,2019,10,11,21,15.60,87.00,13.50,0.00,1.00,open-meteo
walvis_bay,2019-10-11T22:00,2019,10,11,22,15.20,93.00,14.10,0.00,0.00,open-meteo
walvis_bay,2019-10-11T23:00,2019,10,11,23,14.90,93.00,13.80,0.00,0.00,open-meteo
walvis_bay,2019-10-12T00:00,2019,10,12,00,14.30,96.00,13.70,0.00,47.00,open-meteo
walvis_bay,2019-10-12T01:00,2019,10,12,01,13.80,100.00,13.80,0.00,33.00,open-meteo
walvis_bay,2019-10-12T02:00,2019,10,12,02,13.80,100.00,13.80,0.00,100.00,open-meteo
walvis_bay,2019-10-12T03:00,2019,10,12,03,13.70,99.00,13.60,0.00,100.00,open-meteo
walvis_bay,2019-10-12T04:00,2019,10,12,04,13.70,99.00,13.60,0.00,100.00,open-meteo
walvis_bay,2019-10-12T05:00,2019,10,12,05,13.50,99.00,13.30,7.00,99.00,open-meteo
walvis_bay,2019-10-12T06:00,2019,10,12,06,14.30,96.00,13.60,117.00,100.00,open-meteo
walvis_bay,2019-10-12T07:00,2019,10,12,07,16.60,83.00,13.70,311.00,8.00,open-meteo
walvis_bay,2019-10-12T08:00,2019,10,12,08,18.70,72.00,13.60,549.00,5.00,open-meteo
walvis_bay,2019-10-12T09:00,2019,10,12,09,20.10,65.00,13.30,772.00,19.00,open-meteo
walvis_bay,2019-10-12T10:00,2019,10,12,10,20.40,63.00,13.00,879.00,12.00,open-meteo
walvis_bay,2019-10-12T11:00,2019,10,12,11,20.80,60.00,12.70,944.00,6.00,open-meteo
walvis_bay,2019-10-12T12:00,2019,10,12,12,23.50,48.00,11.80,953.00,5.00,open-meteo
walvis_bay,2019-10-12T13:00,2019,10,12,13,23.30,46.00,11.20,880.00,0.00,open-meteo
walvis_bay,2019-10-12T14:00,2019,10,12,14,22.80,47.00,10.80,727.00,1.00,open-meteo
walvis_bay,2019-10-12T15:00,2019,10,12,15,21.80,48.00,10.30,521.00,3.00,open-meteo
walvis_bay,2019-10-12T16:00,2019,10,12,16,20.50,52.00,10.20,286.00,6.00,open-meteo
walvis_bay,2019-10-12T17:00,2019,10,12,17,18.70,59.00,10.50,72.00,7.00,open-meteo
walvis_bay,2019-10-12T18:00,2019,10,12,18,17.50,67.00,11.20,0.00,4.00,open-meteo
walvis_bay,2019-10-12T19:00,2019,10,12,19,16.60,73.00,11.70,0.00,2.00,open-meteo
walvis_bay,2019-10-12T20:00,2019,10,12,20,16.30,75.00,11.80,0.00,1.00,open-meteo
walvis_bay,2019-10-12T21:00,2019,10,12,21,15.60,80.00,12.20,0.00,1.00,open-meteo
walvis_bay,2019-10-12T22:00,2019,10,12,22,14.90,86.00,12.60,0.00,0.00,open-meteo
walvis_bay,2019-10-12T23:00,2019,10,12,23,14.40,88.00,12.50,0.00,0.00,open-meteo
walvis_bay,2019-10-13T00:00,2019,10,13,00,14.30,89.00,12.50,0.00,0.00,open-meteo
walvis_bay,2019-10-13T01:00,2019,10,13,01,14.10,92.00,12.70,0.00,3.00,open-meteo
walvis_bay,2019-10-13T02:00,2019,10,13,02,13.90,92.00,12.70,0.00,14.00,open-meteo
walvis_bay,2019-10-13T03:00,2019,10,13,03,13.40,95.00,12.60,0.00,15.00,open-meteo
walvis_bay,2019-10-13T04:00,2019,10,13,04,13.10,95.00,12.30,0.00,15.00,open-meteo
walvis_bay,2019-10-13T05:00,2019,10,13,05,13.70,92.00,12.40,9.00,11.00,open-meteo
walvis_bay,2019-10-13T06:00,2019,10,13,06,15.80,80.00,12.40,145.00,6.00,open-meteo
walvis_bay,2019-10-13T07:00,2019,10,13,07,17.50,72.00,12.40,377.00,0.00,open-meteo
walvis_bay,2019-10-13T08:00,2019,10,13,08,19.40,63.00,12.30,609.00,0.00,open-meteo
walvis_bay,2019-10-13T09:00,2019,10,13,09,21.20,56.00,12.10,796.00,0.00,open-meteo
walvis_bay,2019-10-13T10:00,2019,10,13,10,22.60,50.00,11.80,926.00,0.00,open-meteo
walvis_bay,2019-10-13T11:00,2019,10,13,11,23.70,46.00,11.40,979.00,0.00,open-meteo
walvis_bay,2019-10-13T12:00,2019,10,13,12,23.00,49.00,11.60,964.00,0.00,open-meteo
walvis_bay,2019-10-13T13:00,2019,10,13,13,24.10,45.00,11.40,873.00,4.00,open-meteo
walvis_bay,2019-10-13T14:00,2019,10,13,14,23.20,46.00,10.80,713.00,2.00,open-meteo
walvis_bay,2019-10-13T15:00,2019,10,13,15,22.30,49.00,11.00,518.00,1.00,open-meteo
walvis_bay,2019-10-13T16:00,2019,10,13,16,20.60,54.00,11.10,288.00,4.00,open-meteo
walvis_bay,2019-10-13T17:00,2019,10,13,17,19.10,61.00,11.30,73.00,6.00,open-meteo
walvis_bay,2019-10-13T18:00,2019,10,13,18,17.50,69.00,11.70,0.00,8.00,open-meteo
walvis_bay,2019-10-13T19:00,2019,10,13,19,16.20,77.00,12.10,0.00,30.00,open-meteo
walvis_bay,2019-10-13T20:00,2019,10,13,20,15.90,78.00,12.10,0.00,21.00,open-meteo
walvis_bay,2019-10-13T21:00,2019,10,13,21,15.70,80.00,12.30,0.00,28.00,open-meteo
walvis_bay,2019-10-13T22:00,2019,10,13,22,15.30,83.00,12.40,0.00,27.00,open-meteo
walvis_bay,2019-10-13T23:00,2019,10,13,23,15.20,84.00,12.60,0.00,36.00,open-meteo
walvis_bay,2019-10-14T00:00,2019,10,14,00,15.10,86.00,12.70,0.00,24.00,open-meteo
walvis_bay,2019-10-14T01:00,2019,10,14,01,15.10,86.00,12.80,0.00,37.00,open-meteo
walvis_bay,2019-10-14T02:00,2019,10,14,02,14.80,92.00,13.50,0.00,21.00,open-meteo
walvis_bay,2019-10-14T03:00,2019,10,14,03,14.50,95.00,13.60,0.00,32.00,open-meteo
walvis_bay,2019-10-14T04:00,2019,10,14,04,14.50,94.00,13.50,0.00,34.00,open-meteo
walvis_bay,2019-10-14T05:00,2019,10,14,05,15.00,89.00,13.20,9.00,68.00,open-meteo
walvis_bay,2019-10-14T06:00,2019,10,14,06,17.50,74.00,12.80,125.00,77.00,open-meteo
walvis_bay,2019-10-14T07:00,2019,10,14,07,19.70,61.00,12.10,337.00,74.00,open-meteo
walvis_bay,2019-10-14T08:00,2019,10,14,08,21.40,54.00,11.60,525.00,73.00,open-meteo
walvis_bay,2019-10-14T09:00,2019,10,14,09,21.20,55.00,11.90,402.00,90.00,open-meteo
walvis_bay,2019-10-14T10:00,2019,10,14,10,24.00,43.00,10.60,715.00,40.00,open-meteo
walvis_bay,2019-10-14T11:00,2019,10,14,11,24.50,45.00,11.60,863.00,42.00,open-meteo
walvis_bay,2019-10-14T12:00,2019,10,14,12,21.50,56.00,12.50,833.00,46.00,open-meteo
walvis_bay,2019-10-14T13:00,2019,10,14,13,22.10,49.00,11.00,557.00,89.00,open-meteo
walvis_bay,2019-10-14T14:00,2019,10,14,14,23.60,43.00,10.20,467.00,84.00,open-meteo
walvis_bay,2019-10-14T15:00,2019,10,14,15,22.00,49.00,10.90,332.00,69.00,open-meteo
walvis_bay,2019-10-14T16:00,2019,10,14,16,20.70,56.00,11.50,181.00,44.00,open-meteo
walvis_bay,2019-10-14T17:00,2019,10,14,17,20.00,59.00,11.70,68.00,21.00,open-meteo
walvis_bay,2019-10-14T18:00,2019,10,14,18,18.80,66.00,12.30,0.00,69.00,open-meteo
walvis_bay,2019-10-14T19:00,2019,10,14,19,18.10,69.00,12.40,0.00,100.00,open-meteo
walvis_bay,2019-10-14T20:00,2019,10,14,20,17.90,70.00,12.30,0.00,100.00,open-meteo
walvis_bay,2019-10-14T21:00,2019,10,14,21,18.00,69.00,12.10,0.00,97.00,open-meteo
walvis_bay,2019-10-14T22:00,2019,10,14,22,17.30,72.00,12.30,0.00,1.00,open-meteo
walvis_bay,2019-10-14T23:00,2019,10,14,23,16.70,76.00,12.40,0.00,7.00,open-meteo
walvis_bay,2019-10-15T00:00,2019,10,15,00,16.50,79.00,12.80,0.00,8.00,open-meteo
walvis_bay,2019-10-15T01:00,2019,10,15,01,16.10,81.00,12.80,0.00,13.00,open-meteo
walvis_bay,2019-10-15T02:00,2019,10,15,02,15.70,84.00,13.00,0.00,1.00,open-meteo
walvis_bay,2019-10-15T03:00,2019,10,15,03,14.70,87.00,12.60,0.00,12.00,open-meteo
walvis_bay,2019-10-15T04:00,2019,10,15,04,15.20,82.00,12.20,0.00,25.00,open-meteo
walvis_bay,2019-10-15T05:00,2019,10,15,05,16.40,74.00,11.80,10.00,3.00,open-meteo
walvis_bay,2019-10-15T06:00,2019,10,15,06,18.70,64.00,11.80,154.00,4.00,open-meteo
walvis_bay,2019-10-15T07:00,2019,10,15,07,22.00,52.00,11.70,376.00,11.00,open-meteo
walvis_bay,2019-10-15T08:00,2019,10,15,08,25.50,41.00,11.40,579.00,41.00,open-meteo
walvis_bay,2019-10-15T09:00,2019,10,15,09,29.90,31.00,10.90,680.00,31.00,open-meteo
walvis_bay,2019-10-15T10:00,2019,10,15,10,32.90,26.00,10.80,821.00,14.00,open-meteo
walvis_bay,2019-10-15T11:00,2019,10,15,11,33.00,26.00,11.10,961.00,2.00,open-meteo
walvis_bay,2019-10-15T12:00,2019,10,15,12,31.00,27.00,9.70,955.00,2.00,open-meteo
walvis_bay,2019-10-15T13:00,2019,10,15,13,30.50,28.00,10.20,890.00,0.00,open-meteo
walvis_bay,2019-10-15T14:00,2019,10,15,14,30.30,28.00,9.90,736.00,1.00,open-meteo
walvis_bay,2019-10-15T15:00,2019,10,15,15,29.30,30.00,9.80,527.00,10.00,open-meteo
walvis_bay,2019-10-15T16:00,2019,10,15,16,28.00,32.00,9.90,276.00,17.00,open-meteo
walvis_bay,2019-10-15T17:00,2019,10,15,17,27.60,34.00,10.20,75.00,4.00,open-meteo
walvis_bay,2019-10-15T18:00,2019,10,15,18,26.70,34.00,9.70,0.00,9.00,open-meteo
walvis_bay,2019-10-15T19:00,2019,10,15,19,27.10,31.00,8.40,0.00,2.00,open-meteo
walvis_bay,2019-10-15T20:00,2019,10,15,20,25.10,35.00,8.50,0.00,11.00,open-meteo
walvis_bay,2019-10-15T21:00,2019,10,15,21,22.40,45.00,10.00,0.00,8.00,open-meteo
walvis_bay,2019-10-15T22:00,2019,10,15,22,20.30,55.00,10.90,0.00,27.00,open-meteo
walvis_bay,2019-10-15T23:00,2019,10,15,23,18.40,69.00,12.50,0.00,41.00,open-meteo
walvis_bay,2019-10-16T00:00,2019,10,16,00,17.80,72.00,12.60,0.00,23.00,open-meteo
walvis_bay,2019-10-16T01:00,2019,10,16,01,16.80,78.00,13.00,0.00,28.00,open-meteo
walvis_bay,2019-10-16T02:00,2019,10,16,02,15.80,84.00,13.10,0.00,9.00,open-meteo
walvis_bay,2019-10-16T03:00,2019,10,16,03,15.70,85.00,13.10,0.00,4.00,open-meteo
walvis_bay,2019-10-16T04:00,2019,10,16,04,15.40,84.00,12.70,0.00,3.00,open-meteo
