city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
dakar,2019-12-16T08:00,2019,12,16,08,21.10,89.00,19.30,12.00,39.00,open-meteo
dakar,2019-12-16T09:00,2019,12,16,09,22.10,83.00,19.10,151.00,81.00,open-meteo
dakar,2019-12-16T10:00,2019,12,16,10,22.80,79.00,18.90,353.00,37.00,open-meteo
dakar,2019-12-16T11:00,2019,12,16,11,23.40,74.00,18.60,551.00,91.00,open-meteo
dakar,2019-12-16T12:00,2019,12,16,12,23.10,76.00,18.50,650.00,59.00,open-meteo
dakar,2019-12-16T13:00,2019,12,16,13,23.90,71.00,18.20,762.00,76.00,open-meteo
dakar,2019-12-16T14:00,2019,12,16,14,23.80,70.00,17.90,769.00,71.00,open-meteo
dakar,2019-12-16T15:00,2019,12,16,15,23.70,68.00,17.50,703.00,76.00,open-meteo
dakar,2019-12-16T16:00,2019,12,16,16,23.30,68.00,17.20,547.00,61.00,open-meteo
dakar,2019-12-16T17:00,2019,12,16,17,22.80,70.00,17.20,391.00,2.00,open-meteo
dakar,2019-12-16T18:00,2019,12,16,18,22.00,75.00,17.50,184.00,1.00,open-meteo
dakar,2019-12-16T19:00,2019,12,16,19,21.40,79.00,17.70,23.00,0.00,open-meteo
dakar,2019-12-16T20:00,2019,12,16,20,21.30,79.00,17.50,0.00,87.00,open-meteo
dakar,2019-12-16T21:00,2019,12,16,21,21.20,78.00,17.30,0.00,6.00,open-meteo
dakar,2019-12-16T22:00,2019,12,16,22,21.00,78.00,17.10,0.00,93.00,open-meteo
dakar,2019-12-16T23:00,2019,12,16,23,20.90,80.00,17.30,0.00,85.00,open-meteo
dakar,2019-12-17T00:00,2019,12,17,00,21.00,79.00,17.30,0.00,91.00,open-meteo
dakar,2019-12-17T01:00,2019,12,17,01,20.70,82.00,17.50,0.00,72.00,open-meteo
dakar,2019-12-17T02:00,2019,12,17,02,20.70,81.00,17.30,0.00,77.00,open-meteo
dakar,2019-12-17T03:00,2019,12,17,03,20.70,80.00,17.10,0.00,77.00,open-meteo
dakar,2019-12-17T04:00,2019,12,17,04,20.80,80.00,17.20,0.00,76.00,open-meteo
dakar,2019-12-17T05:00,2019,12,17,05,20.80,80.00,17.30,0.00,86.00,open-meteo
dakar,2019-12-17T06:00,2019,12,17,06,20.80,81.00,17.40,0.00,91.00,open-meteo
dakar,2019-12-17T07:00,2019,12,17,07,20.70,82.00,17.50,0.00,91.00,open-meteo
dakar,2019-12-17T08:00,2019,12,17,08,20.90,80.00,17.20,11.00,68.00,open-meteo
dakar,2019-12-17T09:00,2019,12,17,09,21.70,71.00,16.20,145.00,21.00,open-meteo
dakar,2019-12-17T10:00,2019,12,17,10,22.30,66.00,15.60,362.00,12.00,open-meteo
dakar,2019-12-17T11:00,2019,12,17,11,22.80,62.00,15.10,555.00,14.00,open-meteo
dakar,2019-12-17T12:00,2019,12,17,12,22.70,60.00,14.50,700.00,9.00,open-meteo
dakar,2019-12-17T13:00,2019,12,17,13,23.50,56.00,14.20,782.00,0.00,open-meteo
dakar,2019-12-17T14:00,2019,12,17,14,23.60,55.00,13.90,790.00,0.00,open-meteo
dakar,2019-12-17T15:00,2019,12,17,15,23.70,55.00,14.20,723.00,44.00,open-meteo
dakar,2019-12-17T16:00,2019,12,17,16,23.70,57.00,14.80,588.00,81.00,open-meteo
dakar,2019-12-17T17:00,2019,12,17,17,23.20,62.00,15.40,399.00,62.00,open-meteo
dakar,2019-12-17T18:00,2019,12,17,18,22.60,68.00,16.40,186.00,77.00,open-meteo
dakar,2019-12-17T19:00,2019,12,17,19,21.90,73.00,16.90,24.00,33.00,open-meteo
dakar,2019-12-17T20:00,2019,12,17,20,21.80,75.00,17.20,0.00,20.00,open-meteo
dakar,2019-12-17T21:00,2019,12,17,21,21.70,76.00,17.30,0.00,67.00,open-meteo
dakar,2019-12-17T22:00,2019,12,17,22,21.60,77.00,17.40,0.00,79.00,open-meteo
dakar,2019-12-17T23:00,2019,12,17,23,21.50,78.00,17.50,0.00,65.00,open-meteo
dakar,2019-12-18T00:00,2019,12,18,00,21.60,78.00,17.70,0.00,0.00,open-meteo
dakar,2019-12-18T01:00,2019,12,18,01,21.40,78.00,17.40,0.00,0.00,open-meteo
dakar,2019-12-18T02:00,2019,12,18,02,21.50,76.00,17.10,0.00,70.00,open-meteo
dakar,2019-12-18T03:00,2019,12,18,03,21.50,74.00,16.70,0.00,0.00,open-meteo
dakar,2019-12-18T04:00,2019,12,18,04,21.40,73.00,16.40,0.00,0.00,open-meteo
dakar,2019-12-18T05:00,2019,12,18,05,21.40,72.00,16.10,0.00,0.00,open-meteo
dakar,2019-12-18T06:00,2019,12,18,06,21.20,70.00,15.60,0.00,0.00,open-meteo
dakar,2019-12-18T07:00,2019,12,18,07,21.00,69.00,15.00,0.00,0.00,open-meteo
dakar,2019-12-18T08:00,2019,12,18,08,20.80,64.00,13.70,11.00,0.00,open-meteo
dakar,2019-12-18T09:00,2019,12,18,09,21.90,49.00,10.60,147.00,0.00,open-meteo
dakar,2019-12-18T10:00,2019,12,18,10,23.90,34.00,7.10,356.00,0.00,open-meteo
dakar,2019-12-18T11:00,2019,12,18,11,26.80,24.00,4.70,550.00,46.00,open-meteo
dakar,2019-12-18T12:00,2019,12,18,12,27.50,27.00,7.00,695.00,42.00,open-meteo
dakar,2019-12-18T13:00,2019,12,18,13,27.80,35.00,10.70,774.00,97.00,open-meteo
dakar,2019-12-18T14:00,2019,12,18,14,26.90,41.00,12.40,780.00,83.00,open-meteo
dakar,2019-12-18T15:00,2019,12,18,15,26.00,43.00,12.60,713.00,86.00,open-meteo
dakar,2019-12-18T16:00,2019,12,18,16,25.50,50.00,14.30,578.00,47.00,open-meteo
dakar,2019-12-18T17:00,2019,12,18,17,24.50,53.00,14.40,393.00,59.00,open-meteo
dakar,2019-12-18T18:00,2019,12,18,18,23.70,62.00,16.10,184.00,88.00,open-meteo
dakar,2019-12-18T19:00,2019,12,18,19,22.90,66.00,16.30,24.00,91.00,open-meteo
dakar,2019-12-18T20:00,2019,12,18,20,22.60,70.00,16.80,0.00,89.00,open-meteo
dakar,2019-12-18T21:00,2019,12,18,21,22.50,71.00,17.00,0.00,87.00,open-meteo
dakar,2019-12-18T22:00,2019,12,18,22,22.40,70.00,16.70,0.00,89.00,open-meteo
dakar,2019-12-18T23:00,2019,12,18,23,22.30,70.00,16.50,0.00,85.00,open-meteo
dakar,2019-12-19T00:00,2019,12,19,00,22.10,72.00,16.90,0.00,81.00,open-meteo
dakar,2019-12-19T01:00,2019,12,19,01,21.80,73.00,16.80,0.00,73.00,open-meteo
dakar,2019-12-19T02:00,2019,12,19,02,21.80,72.00,16.60,0.00,68.00,open-meteo
dakar,2019-12-19T03:00,2019,12,19,03,21.70,72.00,16.40,0.00,73.00,open-meteo
dakar,2019-12-19T04:00,2019,12,19,04,21.60,71.00,16.10,0.00,84.00,open-meteo
dakar,2019-12-19T05:00,2019,12,19,05,21.50,69.00,15.70,0.00,89.00,open-meteo
dakar,2019-12-19T06:00,2019,12,19,06,21.50,68.00,15.20,0.00,83.00,open-meteo
dakar,2019-12-19T07:00,2019,12,19,07,21.30,65.00,14.40,0.00,90.00,open-meteo
dakar,2019-12-19T08:00,2019,12,19,08,21.40,61.00,13.50,11.00,66.00,open-meteo
dakar,2019-12-19T09:00,2019,12,19,09,22.60,52.00,12.30,143.00,58.00,open-meteo
dakar,2019-12-19T10:00,2019,12,19,10,23.70,44.00,10.70,353.00,70.00,open-meteo
dakar,2019-12-19T11:00,2019,12,19,11,24.90,38.00,9.50,546.00,56.00,open-meteo
dakar,2019-12-19T12:00,2019,12,19,12,28.00,24.00,5.30,692.00,0.00,open-meteo
dakar,2019-12-19T13:00,2019,12,19,13,28.70,29.00,8.80,775.00,0.00,open-meteo
dakar,2019-12-19T14:00,2019,12,19,14,28.20,34.00,10.90,784.00,0.00,open-meteo
dakar,2019-12-19T15:00,2019,12,19,15,28.00,33.00,10.40,718.00,0.00,open-meteo
dakar,2019-12-19T16:00,2019,12,19,16,27.30,35.00,10.70,585.00,0.00,open-meteo
dakar,2019-12-19T17:00,2019,12,19,17,26.20,43.00,12.60,398.00,0.00,open-meteo
dakar,2019-12-19T18:00,2019,12,19,18,25.30,50.00,14.20,188.00,0.00,open-meteo
dakar,2019-12-19T19:00,2019,12,19,19,24.60,52.00,14.10,25.00,42.00,open-meteo
dakar,2019-12-19T20:00,2019,12,19,20,24.40,52.00,14.00,0.00,43.00,open-meteo
dakar,2019-12-19T21:00,2019,12,19,21,24.10,55.00,14.50,0.00,48.00,open-meteo
dakar,2019-12-19T22:00,2019,12,19,22,23.70,58.00,14.90,0.00,39.00,open-meteo
dakar,2019-12-19T23:00,2019,12,19,23,23.10,63.00,15.60,0.00,53.00,open-meteo
dakar,2019-12-20T00:00,2019,12,20,00,22.40,68.00,16.30,0.00,86.00,open-meteo
dakar,2019-12-20T01:00,2019,12,20,01,21.90,72.00,16.60,0.00,70.00,open-meteo
dakar,2019-12-20T02:00,2019,12,20,02,21.70,73.00,16.60,0.00,91.00,open-meteo
dakar,2019-12-20T03:00,2019,12,20,03,21.70,71.00,16.20,0.00,91.00,open-meteo
dakar,2019-12-20T04:00,2019,12,20,04,21.80,67.00,15.30,0.00,58.00,open-meteo
dakar,2019-12-20T05:00,2019,12,20,05,21.80,59.00,13.50,0.00,44.00,open-meteo
dakar,2019-12-20T06:00,2019,12,20,06,21.70,52.00,11.40,0.00,39.00,open-meteo
dakar,2019-12-20T07:00,2019,12,20,07,21.30,48.00,9.80,0.00,29.00,open-meteo
dakar,2019-12-20T08:00,2019,12,20,08,21.20,46.00,9.30,10.00,58.00,open-meteo
dakar,2019-12-20T09:00,2019,12,20,09,22.30,40.00,8.10,146.00,78.00,open-meteo
dakar,2019-12-20T10:00,2019,12,20,10,23.90,32.00,6.20,358.00,77.00,open-meteo
dakar,2019-12-20T11:00,2019,12,20,11,25.90,27.00,5.30,554.00,51.00,open-meteo
dakar,2019-12-20T12:00,2019,12,20,12,28.00,21.00,3.80,702.00,80.00,open-meteo
dakar,2019-12-20T13:00,2019,12,20,13,29.70,21.00,5.10,775.00,82.00,open-meteo
dakar,2019-12-20T14:00,2019,12,20,14,28.80,31.00,9.80,782.00,94.00,open-meteo
dakar,2019-12-20T15:00,2019,12,20,15,27.10,36.00,10.50,710.00,97.00,open-meteo
dakar,2019-12-20T16:00,2019,12,20,16,26.20,39.00,11.00,532.00,98.00,open-meteo
dakar,2019-12-20T17:00,2019,12,20,17,25.80,44.00,12.70,298.00,99.00,open-meteo
dakar,2019-12-20T18:00,2019,12,20,18,25.00,48.00,13.30,139.00,95.00,open-meteo
dakar,2019-12-20T19:00,2019,12,20,19,24.40,50.00,13.20,20.00,94.00,open-meteo
dakar,2019-12-20T20:00,2019,12,20,20,24.20,51.00,13.50,0.00,80.00,open-meteo
dakar,2019-12-20T21:00,2019,12,20,21,23.80,54.00,14.00,0.00,6.00,open-meteo
dakar,2019-12-20T22:00,2019,12,20,22,23.50,56.00,14.20,0.00,24.00,open-meteo
dakar,2019-12-20T23:00,2019,12,20,23,23.50,54.00,13.70,0.00,50.00,open-meteo
dakar,2019-12-21T00:00,2019,12,21,00,23.20,56.00,14.00,0.00,59.00,open-meteo
dakar,2019-12-21T01:00,2019,12,21,01,22.70,56.00,13.30,0.00,61.00,open-meteo
dakar,2019-12-21T02:00,2019,12,21,02,22.40,55.00,12.90,0.00,90.00,open-meteo
dakar,2019-12-21T03:00,2019,12,21,03,22.10,53.00,12.20,0.00,94.00,open-meteo
dakar,2019-12-21T04:00,2019,12,21,04,21.80,51.00,11.10,0.00,92.00,open-meteo
dakar,2019-12-21T05:00,2019,12,21,05,21.70,49.00,10.50,0.00,94.00,open-meteo
dakar,2019-12-21T06:00,2019,12,21,06,21.40,46.00,9.30,0.00,91.00,open-meteo
dakar,2019-12-21T07:00,2019,12,21,07,20.90,42.00,7.40,0.00,84.00,open-meteo
dakar,2019-12-21T08:00,2019,12,21,08,20.80,38.00,5.80,10.00,87.00,open-meteo
dakar,2019-12-21T09:00,2019,12,21,09,22.00,30.00,3.70,135.00,92.00,open-meteo
dakar,2019-12-21T10:00,2019,12,21,10,23.80,23.00,1.40,339.00,94.00,open-meteo
dakar,2019-12-21T11:00,2019,12,21,11,25.80,19.00,0.60,533.00,89.00,open-meteo
dakar,2019-12-21T12:00,2019,12,21,12,27.10,18.00,0.90,682.00,88.00,open-meteo
dakar,2019-12-21T13:00,2019,12,21,13,28.50,20.00,3.20,772.00,85.00,open-meteo
dakar,2019-12-21T14:00,2019,12,21,14,28.50,25.00,6.70,783.00,96.00,open-meteo
dakar,2019-12-21T15:00,2019,12,21,15,27.60,32.00,9.20,721.00,89.00,open-meteo
dakar,2019-12-21T16:00,2019,12,21,16,26.10,35.00,9.60,590.00,77.00,open-meteo
dakar,2019-12-21T17:00,2019,12,21,17,25.30,41.00,11.20,404.00,0.00,open-meteo
dakar,2019-12-21T18:00,2019,12,21,18,24.50,48.00,12.80,193.00,0.00,open-meteo
dakar,2019-12-21T19:00,2019,12,21,19,23.30,52.00,13.00,27.00,0.00,open-meteo
dakar,2019-12-21T20:00,2019,12,21,20,22.90,58.00,14.30,0.00,0.00,open-meteo
dakar,2019-12-21T21:00,2019,12,21,21,22.50,62.00,14.80,0.00,0.00,open-meteo
dakar,2019-12-21T22:00,2019,12,21,22,22.30,62.00,14.70,0.00,0.00,open-meteo
dakar,2019-12-21T23:00,2019,12,21,23,22.20,63.00,14.90,0.00,0.00,open-meteo
dakar,2019-12-22T00:00,2019,12,22,00,22.00,66.00,15.30,0.00,0.00,open-meteo
dakar,2019-12-22T01:00,2019,12,22,01,21.60,68.00,15.40,0.00,0.00,open-meteo
dakar,2019-12-22T02:00,2019,12,22,02,21.50,68.00,15.30,0.00,0.00,open-meteo
dakar,2019-12-22T03:00,2019,12,22,03,21.50,64.00,14.50,0.00,0.00,open-meteo
dakar,2019-12-22T04:00,2019,12,22,04,21.40,59.00,13.00,0.00,0.00,open-meteo
dakar,2019-12-22T05:00,2019,12,22,05,21.20,53.00,11.30,0.00,0.00,open-meteo
dakar,2019-12-22T06:00,2019,12,22,06,20.90,48.00,9.50,0.00,22.00,open-meteo
dakar,2019-12-22T07:00,2019,12,22,07,20.50,46.00,8.30,0.00,0.00,open-meteo
dakar,2019-12-22T08:00,2019,12,22,08,20.40,44.00,7.60,10.00,0.00,open-meteo
dakar,2019-12-22T09:00,2019,12,22,09,21.80,33.00,4.70,142.00,0.00,open-meteo
dakar,2019-12-22T10:00,2019,12,22,10,23.90,24.00,1.80,354.00,0.00,open-meteo
dakar,2019-12-22T11:00,2019,12,22,11,26.50,19.00,0.90,551.00,0.00,open-meteo
dakar,2019-12-22T12:00,2019,12,22,12,29.30,14.00,-0.60,699.00,0.00,open-meteo
dakar,2019-12-22T13:00,2019,12,22,13,31.30,13.00,-0.40,784.00,0.00,open-meteo
dakar,2019-12-22T14:00,2019,12,22,14,30.90,16.00,2.30,793.00,0.00,open-meteo
dakar,2019-12-22T15:00,2019,12,22,15,29.10,29.00,9.10,728.00,0.00,open-meteo
dakar,2019-12-22T16:00,2019,12,22,16,28.10,34.00,10.90,594.00,0.00,open-meteo
dakar,2019-12-22T17:00,2019,12,22,17,26.80,39.00,11.80,407.00,0.00,open-meteo
dakar,2019-12-22T18:00,2019,12,22,18,24.90,53.00,14.70,194.00,0.00,open-meteo
dakar,2019-12-22T19:00,2019,12,22,19,23.80,56.00,14.60,27.00,0.00,open-meteo
dakar,2019-12-22T20:00,2019,12,22,20,23.50,57.00,14.50,0.00,0.00,open-meteo
dakar,2019-12-22T21:00,2019,12,22,21,23.10,61.00,15.20,0.00,1.00,open-meteo
dakar,2019-12-22T22:00,2019,12,22,22,22.80,62.00,15.20,0.00,0.00,open-meteo
dakar,2019-12-22T23:00,2019,12,22,23,22.50,64.00,15.40,0.00,0.00,open-meteo
dakar,2019-12-23T00:00,2019,12,23,00,22.00,69.00,15.90,0.00,0.00,open-meteo
dakar,2019-12-23T01:00,2019,12,23,01,21.50,71.00,16.10,0.00,21.00,open-meteo
dakar,2019-12-23T02:00,2019,12,23,02,21.40,72.00,16.20,0.00,10.00,open-meteo
dakar,2019-12-23T03:00,2019,12,23,03,21.30,73.00,16.30,0.00,12.00,open-meteo
dakar,2019-12-23T04:00,2019,12,23,04,21.10,74.00,16.30,0.00,3.00,open-meteo
dakar,2019-12-23T05:00,2019,12,23,05,20.90,74.00,16.10,0.00,2.00,open-meteo
dakar,2019-12-23T06:00,2019,12,23,06,20.80,73.00,15.70,0.00,0.00,open-meteo
dakar,2019-12-23T07:00,2019,12,23,07,20.70,69.00,14.80,0.00,0.00,open-meteo
dakar,2019-12-23T08:00,2019,12,23,08,20.90,59.00,12.60,9.00,0.00,open-meteo
dakar,2019-12-23T09:00,2019,12,23,09,22.40,41.00,8.40,139.00,0.00,open-meteo
dakar,2019-12-23T10:00,2019,12,23,10,24.60,28.00,4.80,350.00,0.00,open-meteo
dakar,2019-12-23T11:00,2019,12,23,11,26.60,24.00,4.40,546.00,0.00,open-meteo
dakar,2019-12-23T12:00,2019,12,23,12,27.60,26.00,6.40,695.00,0.00,open-meteo
dakar,2019-12-23T13:00,2019,12,23,13,28.60,28.00,8.50,782.00,0.00,open-meteo
dakar,2019-12-23T14:00,2019,12,23,14,28.30,30.00,9.30,793.00,0.00,open-meteo
dakar,2019-12-23T15:00,2019,12,23,15,27.60,32.00,9.40,728.00,0.00,open-meteo
dakar,2019-12-23T16:00,2019,12,23,16,26.80,38.00,11.40,595.00,0.00,open-meteo
dakar,2019-12-23T17:00,2019,12,23,17,26.20,44.00,13.00,409.00,0.00,open-meteo
dakar,2019-12-23T18:00,2019,12,23,18,25.10,47.00,12.90,197.00,0.00,open-meteo
dakar,2019-12-23T19:00,2019,12,23,19,24.10,53.00,13.90,28.00,0.00,open-meteo
dakar,2019-12-23T20:00,2019,12,23,20,23.80,57.00,14.70,0.00,0.00,open-meteo
dakar,2019-12-23T21:00,2019,12,23,21,23.40,57.00,14.40,0.00,0.00,open-meteo
dakar,2019-12-23T22:00,2019,12,23,22,23.10,59.00,14.70,0.00,0.00,open-meteo
dakar,2019-12-23T23:00,2019,12,23,23,22.90,60.00,14.80,0.00,0.00,open-meteo
dakar,2019-12-24T00:00,2019,12,24,00,22.50,68.00,16.20,0.00,0.00,open-meteo
dakar,2019-12-24T01:00,2019,12,24,01,21.90,71.00,16.50,0.00,17.00,open-meteo
dakar,2019-12-24T02:00,2019,12,24,02,21.70,74.00,16.80,0.00,1.00,open-meteo
dakar,2019-12-24T03:00,2019,12,24,03,21.50,75.00,16.90,0.00,0.00,open-meteo
dakar,2019-12-24T04:00,2019,12,24,04,21.40,76.00,16.90,0.00,2.00,open-meteo
dakar,2019-12-24T05:00,2019,12,24,05,21.20,76.00,16.90,0.00,0.00,open-meteo
dakar,2019-12-24T06:00,2019,12,24,06,21.10,77.00,16.80,0.00,0.00,open-meteo
dakar,2019-12-24T07:00,2019,12,24,07,20.90,77.00,16.70,0.00,0.00,open-meteo
dakar,2019-12-24T08:00,2019,12,24,08,21.00,73.00,16.10,9.00,0.00,open-meteo
dakar,2019-12-24T09:00,2019,12,24,09,22.60,58.00,14.00,138.00,0.00,open-meteo
dakar,2019-12-24T10:00,2019,12,24,10,24.60,38.00,9.10,349.00,0.00,open-meteo
dakar,2019-12-24T11:00,2019,12,24,11,26.80,26.00,5.90,547.00,0.00,open-meteo
dakar,2019-12-24T12:00,2019,12,24,12,29.10,21.00,4.60,696.00,14.00,open-meteo
dakar,2019-12-24T13:00,2019,12,24,13,30.70,21.00,6.10,781.00,30.00,open-meteo
dakar,2019-12-24T14:00,2019,12,24,14,29.80,29.00,9.80,791.00,74.00,open-meteo
dakar,2019-12-24T15:00,2019,12,24,15,28.90,30.00,9.60,717.00,47.00,open-meteo
dakar,2019-12-24T16:00,2019,12,24,16,28.30,33.00,10.30,593.00,30.00,open-meteo
dakar,2019-12-24T17:00,2019,12,24,17,27.30,40.00,12.60,409.00,62.00,open-meteo
dakar,2019-12-24T18:00,2019,12,24,18,26.00,46.00,13.40,196.00,36.00,open-meteo
dakar,2019-12-24T19:00,2019,12,24,19,24.80,49.00,13.30,29.00,37.00,open-meteo
dakar,2019-12-24T20:00,2019,12,24,20,24.40,52.00,13.90,0.00,42.00,open-meteo
dakar,2019-12-24T21:00,2019,12,24,21,23.70,56.00,14.30,0.00,92.00,open-meteo
dakar,2019-12-24T22:00,2019,12,24,22,23.30,57.00,14.40,0.00,96.00,open-meteo
dakar,2019-12-24T23:00,2019,12,24,23,23.30,59.00,14.80,0.00,94.00,open-meteo
dakar,2019-12-25T00:00,2019,12,25,00,22.80,64.00,15.60,0.00,80.00,open-meteo
dakar,2019-12-25T01:00,2019,12,25,01,22.60,68.00,16.30,0.00,93.00,open-meteo
dakar,2019-12-25T02:00,2019,12,25,02,22.30,70.00,16.50,0.00,91.00,open-meteo
dakar,2019-12-25T03:00,2019,12,25,03,22.20,69.00,16.40,0.00,96.00,open-meteo
dakar,2019-12-25T04:00,2019,12,25,04,22.10,70.00,16.30,0.00,94.00,open-meteo
dakar,2019-12-25T05:00,2019,12,25,05,21.70,72.00,16.40,0.00,96.00,open-meteo
dakar,2019-12-25T06:00,2019,12,25,06,21.40,73.00,16.30,0.00,95.00,open-meteo
dakar,2019-12-25T07:00,2019,12,25,07,21.20,70.00,15.60,0.00,95.00,open-meteo
dakar,2019-12-25T08:00,2019,12,25,08,21.30,63.00,13.90,8.00,98.00,open-meteo
dakar,2019-12-25T09:00,2019,12,25,09,22.80,44.00,10.10,120.00,96.00,open-meteo
dakar,2019-12-25T10:00,2019,12,25,10,25.00,26.00,4.40,303.00,99.00,open-meteo
dakar,2019-12-25T11:00,2019,12,25,11,27.90,17.00,0.70,459.00,99.00,open-meteo
dakar,2019-12-25T12:00,2019,12,25,12,29.60,15.00,0.20,592.00,98.00,open-meteo
dakar,2019-12-25T13:00,2019,12,25,13,30.30,17.00,2.50,648.00,100.00,open-meteo
dakar,2019-12-25T14:00,2019,12,25,14,28.70,29.00,9.20,686.00,99.00,open-meteo
dakar,2019-12-25T15:00,2019,12,25,15,27.70,33.00,9.80,650.00,100.00,open-meteo
dakar,2019-12-25T16:00,2019,12,25,16,26.20,44.00,13.00,544.00,100.00,open-meteo
dakar,2019-12-25T17:00,2019,12,25,17,25.50,47.00,13.30,375.00,100.00,open-meteo
dakar,2019-12-25T18:00,2019,12,25,18,24.40,55.00,14.70,186.00,99.00,open-meteo
dakar,2019-12-25T19:00,2019,12,25,19,23.30,61.00,15.50,30.00,98.00,open-meteo
dakar,2019-12-25T20:00,2019,12,25,20,23.00,64.00,15.80,0.00,46.00,open-meteo
dakar,2019-12-25T21:00,2019,12,25,21,22.70,64.00,15.70,0.00,0.00,open-meteo
dakar,2019-12-25T22:00,2019,12,25,22,22.30,67.00,15.90,0.00,0.00,open-meteo
dakar,2019-12-25T23:00,2019,12,25,23,22.00,69.00,16.00,0.00,0.00,open-meteo
dakar,2019-12-26T00:00,2019,12,26,00,21.40,72.00,16.10,0.00,0.00,open-meteo
dakar,2019-12-26T01:00,2019,12,26,01,21.00,73.00,15.90,0.00,0.00,open-meteo
dakar,2019-12-26T02:00,2019,12,26,02,20.80,73.00,15.80,0.00,0.00,open-meteo
dakar,2019-12-26T03:00,2019,12,26,03,20.60,74.00,15.70,0.00,0.00,open-meteo
dakar,2019-12-26T04:00,2019,12,26,04,20.50,73.00,15.60,0.00,0.00,open-meteo
dakar,2019-12-26T05:00,2019,12,26,05,20.20,75.00,15.60,0.00,0.00,open-meteo
dakar,2019-12-26T06:00,2019,12,26,06,20.00,78.00,16.00,0.00,0.00,open-meteo
dakar,2019-12-26T07:00,2019,12,26,07,19.90,79.00,16.20,0.00,0.00,open-meteo
dakar,2019-12-26T08:00,2019,12,26,08,20.20,78.00,16.20,8.00,0.00,open-meteo
dakar,2019-12-26T09:00,2019,12,26,09,22.20,61.00,14.40,138.00,0.00,open-meteo
dakar,2019-12-26T10:00,2019,12,26,10,24.10,42.00,10.30,353.00,0.00,open-meteo
dakar,2019-12-26T11:00,2019,12,26,11,25.60,33.00,8.10,555.00,0.00,open-meteo
dakar,2019-12-26T12:00,2019,12,26,12,25.80,40.00,11.30,708.00,0.00,open-meteo
dakar,2019-12-26T13:00,2019,12,26,13,26.60,36.00,10.40,793.00,0.00,open-meteo
dakar,2019-12-26T14:00,2019,12,26,14,26.60,34.00,9.60,805.00,0.00,open-meteo
dakar,2019-12-26T15:00,2019,12,26,15,26.60,36.00,10.30,742.00,0.00,open-meteo
dakar,2019-12-26T16:00,2019,12,26,16,25.50,47.00,13.50,611.00,0.00,open-meteo
dakar,2019-12-26T17:00,2019,12,26,17,24.50,57.00,15.50,423.00,0.00,open-meteo
dakar,2019-12-26T18:00,2019,12,26,18,23.70,61.00,15.70,206.00,0.00,open-meteo
dakar,2019-12-26T19:00,2019,12,26,19,22.90,64.00,15.80,32.00,0.00,open-meteo
dakar,2019-12-26T20:00,2019,12,26,20,22.70,65.00,15.90,0.00,0.00,open-meteo
dakar,2019-12-26T21:00,2019,12,26,21,22.50,66.00,15.70,0.00,0.00,open-meteo
dakar,2019-12-26T22:00,2019,12,26,22,22.20,68.00,15.90,0.00,0.00,open-meteo
dakar,2019-12-26T23:00,2019,12,26,23,21.70,72.00,16.30,0.00,0.00,open-meteo
dakar,2019-12-27T00:00,2019,12,27,00,21.30,75.00,16.70,0.00,0.00,open-meteo
dakar,2019-12-27T01:00,2019,12,27,01,20.80,79.00,17.00,0.00,0.00,open-meteo
dakar,2019-12-27T02:00,2019,12,27,02,20.80,80.00,17.20,0.00,0.00,open-meteo
dakar,2019-12-27T03:00,2019,12,27,03,20.90,80.00,17.20,0.00,0.00,open-meteo
dakar,2019-12-27T04:00,2019,12,27,04,20.80,80.00,17.30,0.00,0.00,open-meteo
dakar,2019-12-27T05:00,2019,12,27,05,20.80,79.00,17.10,0.00,0.00,open-meteo
dakar,2019-12-27T06:00,2019,12,27,06,20.80,78.00,16.80,0.00,0.00,open-meteo
dakar,2019-12-27T07:00,2019,12,27,07,20.80,78.00,16.70,0.00,0.00,open-meteo
dakar,2019-12-27T08:00,2019,12,27,08,21.20,75.00,16.50,8.00,0.00,open-meteo
dakar,2019-12-27T09:00,2019,12,27,09,22.70,64.00,15.60,136.00,0.00,open-meteo
dakar,2019-12-27T10:00,2019,12,27,10,23.90,54.00,14.20,349.00,0.00,open-meteo
dakar,2019-12-27T11:00,2019,12,27,11,24.90,49.00,13.40,550.00,0.00,open-meteo
dakar,2019-12-27T12:00,2019,12,27,12,24.50,52.00,14.10,704.00,0.00,open-meteo
dakar,2019-12-27T13:00,2019,12,27,13,25.60,48.00,13.60,791.00,0.00,open-meteo
dakar,2019-12-27T14:00,2019,12,27,14,25.70,48.00,14.00,805.00,0.00,open-meteo
dakar,2019-12-27T15:00,2019,12,27,15,25.50,51.00,14.70,743.00,0.00,open-meteo
dakar,2019-12-27T16:00,2019,12,27,16,25.20,52.00,14.70,611.00,0.00,open-meteo
dakar,2019-12-27T17:00,2019,12,27,17,24.60,57.00,15.60,424.00,0.00,open-meteo
dakar,2019-12-27T18:00,2019,12,27,18,23.60,63.00,16.30,208.00,0.00,open-meteo
dakar,2019-12-27T19:00,2019,12,27,19,22.70,72.00,17.30,33.00,0.00,open-meteo
dakar,2019-12-27T20:00,2019,12,27,20,22.40,73.00,17.30,0.00,0.00,open-meteo
dakar,2019-12-27T21:00,2019,12,27,21,22.10,75.00,17.50,0.00,0.00,open-meteo
