city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
mombasa,2019-08-30T06:00,2019,08,30,06,25.00,86.00,22.50,289.00,95.00,open-meteo
mombasa,2019-08-30T07:00,2019,08,30,07,25.50,84.00,22.50,429.00,96.00,open-meteo
mombasa,2019-08-30T08:00,2019,08,30,08,26.00,81.00,22.50,613.00,99.00,open-meteo
mombasa,2019-08-30T09:00,2019,08,30,09,26.20,79.00,22.40,665.00,99.00,open-meteo
mombasa,2019-08-30T10:00,2019,08,30,10,26.30,79.00,22.50,762.00,99.00,open-meteo
mombasa,2019-08-30T11:00,2019,08,30,11,26.00,80.00,22.20,632.00,90.00,open-meteo
mombasa,2019-08-30T12:00,2019,08,30,12,26.10,78.00,21.90,640.00,97.00,open-meteo
mombasa,2019-08-30T13:00,2019,08,30,13,25.90,77.00,21.60,478.00,46.00,open-meteo
mombasa,2019-08-30T14:00,2019,08,30,14,25.50,79.00,21.60,293.00,35.00,open-meteo
mombasa,2019-08-30T15:00,2019,08,30,15,25.00,82.00,21.70,112.00,24.00,open-meteo
mombasa,2019-08-30T16:00,2019,08,30,16,24.50,86.00,22.00,5.00,39.00,open-meteo
mombasa,2019-08-30T17:00,2019,08,30,17,24.40,86.00,22.00,0.00,21.00,open-meteo
mombasa,2019-08-30T18:00,2019,08,30,18,24.40,86.00,21.90,0.00,12.00,open-meteo
mombasa,2019-08-30T19:00,2019,08,30,19,24.20,87.00,21.90,0.00,61.00,open-meteo
mombasa,2019-08-30T20:00,2019,08,30,20,24.00,88.00,21.90,0.00,70.00,open-meteo
mombasa,2019-08-30T21:00,2019,08,30,21,24.00,88.00,21.90,0.00,37.00,open-meteo
mombasa,2019-08-30T22:00,2019,08,30,22,23.90,88.00,21.80,0.00,13.00,open-meteo
mombasa,2019-08-30T23:00,2019,08,30,23,23.70,88.00,21.60,0.00,17.00,open-meteo
mombasa,2019-08-31T00:00,2019,08,31,00,24.00,86.00,21.50,0.00,31.00,open-meteo
mombasa,2019-08-31T01:00,2019,08,31,01,23.60,88.00,21.60,0.00,28.00,open-meteo
mombasa,2019-08-31T02:00,2019,08,31,02,23.50,89.00,21.60,0.00,51.00,open-meteo
mombasa,2019-08-31T03:00,2019,08,31,03,23.50,91.00,22.00,0.00,40.00,open-meteo
mombasa,2019-08-31T04:00,2019,08,31,04,23.80,91.00,22.20,16.00,35.00,open-meteo
mombasa,2019-08-31T05:00,2019,08,31,05,24.60,86.00,22.10,146.00,49.00,open-meteo
mombasa,2019-08-31T06:00,2019,08,31,06,25.40,82.00,22.10,313.00,54.00,open-meteo
mombasa,2019-08-31T07:00,2019,08,31,07,25.90,79.00,21.90,430.00,63.00,open-meteo
mombasa,2019-08-31T08:00,2019,08,31,08,26.50,76.00,21.90,663.00,31.00,open-meteo
mombasa,2019-08-31T09:00,2019,08,31,09,26.80,75.00,21.90,803.00,54.00,open-meteo
mombasa,2019-08-31T10:00,2019,08,31,10,27.00,74.00,21.90,875.00,53.00,open-meteo
mombasa,2019-08-31T11:00,2019,08,31,11,26.90,74.00,21.80,788.00,21.00,open-meteo
mombasa,2019-08-31T12:00,2019,08,31,12,26.50,77.00,22.00,640.00,23.00,open-meteo
mombasa,2019-08-31T13:00,2019,08,31,13,26.00,78.00,21.90,490.00,24.00,open-meteo
mombasa,2019-08-31T14:00,2019,08,31,14,25.60,80.00,21.90,322.00,17.00,open-meteo
mombasa,2019-08-31T15:00,2019,08,31,15,24.90,83.00,21.90,120.00,28.00,open-meteo
mombasa,2019-08-31T16:00,2019,08,31,16,24.60,85.00,22.00,5.00,21.00,open-meteo
mombasa,2019-08-31T17:00,2019,08,31,17,24.70,84.00,21.80,0.00,16.00,open-meteo
mombasa,2019-08-31T18:00,2019,08,31,18,24.80,83.00,21.70,0.00,11.00,open-meteo
mombasa,2019-08-31T19:00,2019,08,31,19,24.70,85.00,22.00,0.00,8.00,open-meteo
mombasa,2019-08-31T20:00,2019,08,31,20,24.50,87.00,22.00,0.00,7.00,open-meteo
mombasa,2019-08-31T21:00,2019,08,31,21,24.20,89.00,22.20,0.00,15.00,open-meteo
mombasa,2019-08-31T22:00,2019,08,31,22,24.10,89.00,22.10,0.00,24.00,open-meteo
mombasa,2019-08-31T23:00,2019,08,31,23,24.10,88.00,22.00,0.00,25.00,open-meteo
mombasa,2019-09-01T00:00,2019,09,01,00,24.20,88.00,22.00,0.00,30.00,open-meteo
mombasa,2019-09-01T01:00,2019,09,01,01,23.90,90.00,22.10,0.00,46.00,open-meteo
mombasa,2019-09-01T02:00,2019,09,01,02,23.60,92.00,22.20,0.00,48.00,open-meteo
mombasa,2019-09-01T03:00,2019,09,01,03,23.40,94.00,22.20,0.00,60.00,open-meteo
mombasa,2019-09-01T04:00,2019,09,01,04,24.00,91.00,22.50,19.00,57.00,open-meteo
mombasa,2019-09-01T05:00,2019,09,01,05,25.10,83.00,22.00,164.00,47.00,open-meteo
mombasa,2019-09-01T06:00,2019,09,01,06,26.00,78.00,21.90,380.00,23.00,open-meteo
mombasa,2019-09-01T07:00,2019,09,01,07,26.80,71.00,21.10,580.00,21.00,open-meteo
mombasa,2019-09-01T08:00,2019,09,01,08,27.10,70.00,21.00,760.00,36.00,open-meteo
mombasa,2019-09-01T09:00,2019,09,01,09,27.10,69.00,21.00,848.00,59.00,open-meteo
mombasa,2019-09-01T10:00,2019,09,01,10,27.00,71.00,21.20,797.00,16.00,open-meteo
mombasa,2019-09-01T11:00,2019,09,01,11,27.00,71.00,21.30,818.00,7.00,open-meteo
mombasa,2019-09-01T12:00,2019,09,01,12,27.10,71.00,21.40,781.00,7.00,open-meteo
mombasa,2019-09-01T13:00,2019,09,01,13,26.30,77.00,22.00,568.00,12.00,open-meteo
mombasa,2019-09-01T14:00,2019,09,01,14,25.80,79.00,21.80,372.00,19.00,open-meteo
mombasa,2019-09-01T15:00,2019,09,01,15,25.10,81.00,21.60,133.00,8.00,open-meteo
mombasa,2019-09-01T16:00,2019,09,01,16,24.70,84.00,21.90,5.00,11.00,open-meteo
mombasa,2019-09-01T17:00,2019,09,01,17,24.80,84.00,21.80,0.00,14.00,open-meteo
mombasa,2019-09-01T18:00,2019,09,01,18,24.80,84.00,21.80,0.00,14.00,open-meteo
mombasa,2019-09-01T19:00,2019,09,01,19,24.60,85.00,21.90,0.00,1.00,open-meteo
mombasa,2019-09-01T20:00,2019,09,01,20,24.30,87.00,22.00,0.00,29.00,open-meteo
mombasa,2019-09-01T21:00,2019,09,01,21,24.40,87.00,22.00,0.00,29.00,open-meteo
mombasa,2019-09-01T22:00,2019,09,01,22,24.30,87.00,22.00,0.00,14.00,open-meteo
mombasa,2019-09-01T23:00,2019,09,01,23,24.00,89.00,22.10,0.00,31.00,open-meteo
mombasa,2019-09-02T00:00,2019,09,02,00,23.90,90.00,22.10,0.00,50.00,open-meteo
mombasa,2019-09-02T01:00,2019,09,02,01,23.70,91.00,22.10,0.00,39.00,open-meteo
mombasa,2019-09-02T02:00,2019,09,02,02,23.50,92.00,22.10,0.00,73.00,open-meteo
mombasa,2019-09-02T03:00,2019,09,02,03,23.40,92.00,22.10,0.00,94.00,open-meteo
mombasa,2019-09-02T04:00,2019,09,02,04,23.90,90.00,22.10,17.00,80.00,open-meteo
mombasa,2019-09-02T05:00,2019,09,02,05,25.00,82.00,21.90,157.00,83.00,open-meteo
mombasa,2019-09-02T06:00,2019,09,02,06,25.90,77.00,21.50,372.00,56.00,open-meteo
mombasa,2019-09-02T07:00,2019,09,02,07,26.40,74.00,21.40,583.00,78.00,open-meteo
mombasa,2019-09-02T08:00,2019,09,02,08,26.70,73.00,21.50,698.00,39.00,open-meteo
mombasa,2019-09-02T09:00,2019,09,02,09,27.10,72.00,21.60,855.00,11.00,open-meteo
mombasa,2019-09-02T10:00,2019,09,02,10,27.00,72.00,21.60,901.00,11.00,open-meteo
mombasa,2019-09-02T11:00,2019,09,02,11,26.90,73.00,21.50,829.00,16.00,open-meteo
mombasa,2019-09-02T12:00,2019,09,02,12,26.30,76.00,21.80,702.00,16.00,open-meteo
mombasa,2019-09-02T13:00,2019,09,02,13,26.00,78.00,21.80,505.00,17.00,open-meteo
mombasa,2019-09-02T14:00,2019,09,02,14,25.60,79.00,21.80,322.00,11.00,open-meteo
mombasa,2019-09-02T15:00,2019,09,02,15,25.20,80.00,21.50,129.00,16.00,open-meteo
mombasa,2019-09-02T16:00,2019,09,02,16,24.80,84.00,21.80,5.00,13.00,open-meteo
mombasa,2019-09-02T17:00,2019,09,02,17,24.80,84.00,22.00,0.00,7.00,open-meteo
mombasa,2019-09-02T18:00,2019,09,02,18,24.60,85.00,22.00,0.00,6.00,open-meteo
mombasa,2019-09-02T19:00,2019,09,02,19,24.70,84.00,21.90,0.00,17.00,open-meteo
mombasa,2019-09-02T20:00,2019,09,02,20,24.50,85.00,21.90,0.00,17.00,open-meteo
mombasa,2019-09-02T21:00,2019,09,02,21,24.10,88.00,21.90,0.00,30.00,open-meteo
mombasa,2019-09-02T22:00,2019,09,02,22,23.80,91.00,22.30,0.00,81.00,open-meteo
mombasa,2019-09-02T23:00,2019,09,02,23,23.90,89.00,22.00,0.00,60.00,open-meteo
mombasa,2019-09-03T00:00,2019,09,03,00,23.80,90.00,22.00,0.00,60.00,open-meteo
mombasa,2019-09-03T01:00,2019,09,03,01,23.70,90.00,22.00,0.00,56.00,open-meteo
mombasa,2019-09-03T02:00,2019,09,03,02,23.40,93.00,22.20,0.00,100.00,open-meteo
mombasa,2019-09-03T03:00,2019,09,03,03,23.30,90.00,21.60,0.00,70.00,open-meteo
mombasa,2019-09-03T04:00,2019,09,03,04,23.40,93.00,22.10,14.00,97.00,open-meteo
mombasa,2019-09-03T05:00,2019,09,03,05,24.00,92.00,22.50,81.00,100.00,open-meteo
mombasa,2019-09-03T06:00,2019,09,03,06,24.50,91.00,22.80,209.00,97.00,open-meteo
mombasa,2019-09-03T07:00,2019,09,03,07,25.50,85.00,22.80,443.00,31.00,open-meteo
mombasa,2019-09-03T08:00,2019,09,03,08,26.50,80.00,22.80,663.00,27.00,open-meteo
mombasa,2019-09-03T09:00,2019,09,03,09,27.20,73.00,22.00,858.00,19.00,open-meteo
mombasa,2019-09-03T10:00,2019,09,03,10,27.40,72.00,21.80,914.00,9.00,open-meteo
mombasa,2019-09-03T11:00,2019,09,03,11,27.40,72.00,21.80,889.00,5.00,open-meteo
mombasa,2019-09-03T12:00,2019,09,03,12,26.90,72.00,21.50,752.00,5.00,open-meteo
mombasa,2019-09-03T13:00,2019,09,03,13,26.50,75.00,21.60,563.00,8.00,open-meteo
mombasa,2019-09-03T14:00,2019,09,03,14,26.00,78.00,22.00,332.00,21.00,open-meteo
mombasa,2019-09-03T15:00,2019,09,03,15,25.30,83.00,22.20,126.00,19.00,open-meteo
mombasa,2019-09-03T16:00,2019,09,03,16,24.80,87.00,22.40,5.00,7.00,open-meteo
mombasa,2019-09-03T17:00,2019,09,03,17,24.70,88.00,22.50,0.00,4.00,open-meteo
mombasa,2019-09-03T18:00,2019,09,03,18,24.80,87.00,22.40,0.00,17.00,open-meteo
mombasa,2019-09-03T19:00,2019,09,03,19,24.90,85.00,22.20,0.00,6.00,open-meteo
mombasa,2019-09-03T20:00,2019,09,03,20,24.70,86.00,22.20,0.00,8.00,open-meteo
mombasa,2019-09-03T21:00,2019,09,03,21,24.50,87.00,22.10,0.00,19.00,open-meteo
mombasa,2019-09-03T22:00,2019,09,03,22,24.40,88.00,22.20,0.00,19.00,open-meteo
mombasa,2019-09-03T23:00,2019,09,03,23,24.00,89.00,22.20,0.00,19.00,open-meteo
mombasa,2019-09-04T00:00,2019,09,04,00,24.30,89.00,22.40,0.00,18.00,open-meteo
mombasa,2019-09-04T01:00,2019,09,04,01,24.10,89.00,22.10,0.00,31.00,open-meteo
mombasa,2019-09-04T02:00,2019,09,04,02,24.00,89.00,22.00,0.00,40.00,open-meteo
mombasa,2019-09-04T03:00,2019,09,04,03,23.70,91.00,22.10,0.00,29.00,open-meteo
mombasa,2019-09-04T04:00,2019,09,04,04,24.20,89.00,22.40,21.00,18.00,open-meteo
mombasa,2019-09-04T05:00,2019,09,04,05,25.20,82.00,21.90,188.00,31.00,open-meteo
mombasa,2019-09-04T06:00,2019,09,04,06,26.00,76.00,21.50,403.00,23.00,open-meteo
mombasa,2019-09-04T07:00,2019,09,04,07,26.60,72.00,21.20,581.00,15.00,open-meteo
mombasa,2019-09-04T08:00,2019,09,04,08,27.20,68.00,20.80,787.00,10.00,open-meteo
mombasa,2019-09-04T09:00,2019,09,04,09,27.30,69.00,21.00,905.00,16.00,open-meteo
mombasa,2019-09-04T10:00,2019,09,04,10,27.20,70.00,21.20,894.00,15.00,open-meteo
mombasa,2019-09-04T11:00,2019,09,04,11,26.90,72.00,21.50,826.00,17.00,open-meteo
mombasa,2019-09-04T12:00,2019,09,04,12,26.50,74.00,21.50,727.00,16.00,open-meteo
mombasa,2019-09-04T13:00,2019,09,04,13,26.40,75.00,21.50,577.00,7.00,open-meteo
mombasa,2019-09-04T14:00,2019,09,04,14,25.90,76.00,21.40,365.00,6.00,open-meteo
mombasa,2019-09-04T15:00,2019,09,04,15,25.00,81.00,21.60,138.00,4.00,open-meteo
mombasa,2019-09-04T16:00,2019,09,04,16,24.50,87.00,22.00,5.00,50.00,open-meteo
mombasa,2019-09-04T17:00,2019,09,04,17,24.40,87.00,22.10,0.00,66.00,open-meteo
mombasa,2019-09-04T18:00,2019,09,04,18,24.50,87.00,22.10,0.00,65.00,open-meteo
mombasa,2019-09-04T19:00,2019,09,04,19,24.50,87.00,22.20,0.00,69.00,open-meteo
mombasa,2019-09-04T20:00,2019,09,04,20,24.30,88.00,22.20,0.00,57.00,open-meteo
mombasa,2019-09-04T21:00,2019,09,04,21,24.20,88.00,22.00,0.00,56.00,open-meteo
mombasa,2019-09-04T22:00,2019,09,04,22,24.20,87.00,21.90,0.00,17.00,open-meteo
mombasa,2019-09-04T23:00,2019,09,04,23,24.20,86.00,21.70,0.00,16.00,open-meteo
mombasa,2019-09-05T00:00,2019,09,05,00,24.40,85.00,21.80,0.00,11.00,open-meteo
mombasa,2019-09-05T01:00,2019,09,05,01,24.40,84.00,21.50,0.00,32.00,open-meteo
mombasa,2019-09-05T02:00,2019,09,05,02,24.00,86.00,21.50,0.00,36.00,open-meteo
mombasa,2019-09-05T03:00,2019,09,05,03,24.00,86.00,21.50,0.00,37.00,open-meteo
mombasa,2019-09-05T04:00,2019,09,05,04,24.40,84.00,21.50,23.00,31.00,open-meteo
mombasa,2019-09-05T05:00,2019,09,05,05,25.30,79.00,21.50,170.00,30.00,open-meteo
mombasa,2019-09-05T06:00,2019,09,05,06,25.60,79.00,21.60,361.00,48.00,open-meteo
mombasa,2019-09-05T07:00,2019,09,05,07,25.90,78.00,21.80,505.00,42.00,open-meteo
mombasa,2019-09-05T08:00,2019,09,05,08,26.40,79.00,22.40,686.00,43.00,open-meteo
mombasa,2019-09-05T09:00,2019,09,05,09,26.60,76.00,22.10,774.00,52.00,open-meteo
mombasa,2019-09-05T10:00,2019,09,05,10,26.80,76.00,22.10,819.00,56.00,open-meteo
mombasa,2019-09-05T11:00,2019,09,05,11,26.80,75.00,22.00,782.00,27.00,open-meteo
mombasa,2019-09-05T12:00,2019,09,05,12,26.30,78.00,22.10,729.00,33.00,open-meteo
mombasa,2019-09-05T13:00,2019,09,05,13,26.20,78.00,22.10,492.00,33.00,open-meteo
mombasa,2019-09-05T14:00,2019,09,05,14,26.00,78.00,21.90,305.00,27.00,open-meteo
mombasa,2019-09-05T15:00,2019,09,05,15,25.40,81.00,21.90,120.00,7.00,open-meteo
mombasa,2019-09-05T16:00,2019,09,05,16,24.90,85.00,22.10,5.00,8.00,open-meteo
mombasa,2019-09-05T17:00,2019,09,05,17,24.70,86.00,22.20,0.00,14.00,open-meteo
mombasa,2019-09-05T18:00,2019,09,05,18,24.80,85.00,22.10,0.00,13.00,open-meteo
mombasa,2019-09-05T19:00,2019,09,05,19,24.60,86.00,22.20,0.00,11.00,open-meteo
mombasa,2019-09-05T20:00,2019,09,05,20,24.60,87.00,22.20,0.00,24.00,open-meteo
mombasa,2019-09-05T21:00,2019,09,05,21,24.60,87.00,22.20,0.00,48.00,open-meteo
mombasa,2019-09-05T22:00,2019,09,05,22,24.40,88.00,22.20,0.00,46.00,open-meteo
mombasa,2019-09-05T23:00,2019,09,05,23,24.10,89.00,22.30,0.00,94.00,open-meteo
mombasa,2019-09-06T00:00,2019,09,06,00,24.40,87.00,22.00,0.00,74.00,open-meteo
mombasa,2019-09-06T01:00,2019,09,06,01,24.20,87.00,21.90,0.00,91.00,open-meteo
mombasa,2019-09-06T02:00,2019,09,06,02,24.10,87.00,21.80,0.00,92.00,open-meteo
mombasa,2019-09-06T03:00,2019,09,06,03,24.00,88.00,21.90,0.00,91.00,open-meteo
mombasa,2019-09-06T04:00,2019,09,06,04,24.30,87.00,22.00,25.00,87.00,open-meteo
mombasa,2019-09-06T05:00,2019,09,06,05,25.20,81.00,21.70,180.00,87.00,open-meteo
mombasa,2019-09-06T06:00,2019,09,06,06,26.00,76.00,21.40,372.00,88.00,open-meteo
mombasa,2019-09-06T07:00,2019,09,06,07,26.50,74.00,21.50,585.00,89.00,open-meteo
mombasa,2019-09-06T08:00,2019,09,06,08,26.80,73.00,21.50,702.00,84.00,open-meteo
mombasa,2019-09-06T09:00,2019,09,06,09,27.00,72.00,21.50,777.00,51.00,open-meteo
mombasa,2019-09-06T10:00,2019,09,06,10,27.30,70.00,21.40,892.00,47.00,open-meteo
mombasa,2019-09-06T11:00,2019,09,06,11,26.70,73.00,21.50,802.00,34.00,open-meteo
mombasa,2019-09-06T12:00,2019,09,06,12,26.40,74.00,21.50,680.00,12.00,open-meteo
mombasa,2019-09-06T13:00,2019,09,06,13,26.20,74.00,21.20,526.00,17.00,open-meteo
mombasa,2019-09-06T14:00,2019,09,06,14,25.90,76.00,21.30,339.00,8.00,open-meteo
mombasa,2019-09-06T15:00,2019,09,06,15,25.10,81.00,21.70,131.00,6.00,open-meteo
mombasa,2019-09-06T16:00,2019,09,06,16,24.90,82.00,21.60,4.00,12.00,open-meteo
mombasa,2019-09-06T17:00,2019,09,06,17,25.00,82.00,21.60,0.00,11.00,open-meteo
mombasa,2019-09-06T18:00,2019,09,06,18,24.90,82.00,21.60,0.00,9.00,open-meteo
mombasa,2019-09-06T19:00,2019,09,06,19,24.90,80.00,21.20,0.00,15.00,open-meteo
mombasa,2019-09-06T20:00,2019,09,06,20,24.80,81.00,21.40,0.00,15.00,open-meteo
mombasa,2019-09-06T21:00,2019,09,06,21,24.70,81.00,21.20,0.00,38.00,open-meteo
mombasa,2019-09-06T22:00,2019,09,06,22,24.70,81.00,21.20,0.00,44.00,open-meteo
mombasa,2019-09-06T23:00,2019,09,06,23,24.50,83.00,21.40,0.00,17.00,open-meteo
mombasa,2019-09-07T00:00,2019,09,07,00,24.60,82.00,21.20,0.00,13.00,open-meteo
mombasa,2019-09-07T01:00,2019,09,07,01,24.40,83.00,21.40,0.00,35.00,open-meteo
mombasa,2019-09-07T02:00,2019,09,07,02,24.00,85.00,21.50,0.00,49.00,open-meteo
mombasa,2019-09-07T03:00,2019,09,07,03,24.00,86.00,21.50,0.00,39.00,open-meteo
mombasa,2019-09-07T04:00,2019,09,07,04,24.20,85.00,21.60,23.00,39.00,open-meteo
mombasa,2019-09-07T05:00,2019,09,07,05,25.40,80.00,21.50,174.00,25.00,open-meteo
mombasa,2019-09-07T06:00,2019,09,07,06,25.90,76.00,21.20,370.00,27.00,open-meteo
mombasa,2019-09-07T07:00,2019,09,07,07,26.40,73.00,21.10,573.00,33.00,open-meteo
mombasa,2019-09-07T08:00,2019,09,07,08,26.60,71.00,21.00,666.00,37.00,open-meteo
mombasa,2019-09-07T09:00,2019,09,07,09,26.20,75.00,21.50,771.00,44.00,open-meteo
mombasa,2019-09-07T10:00,2019,09,07,10,26.30,73.00,21.10,739.00,41.00,open-meteo
mombasa,2019-09-07T11:00,2019,09,07,11,25.90,77.00,21.50,733.00,42.00,open-meteo
mombasa,2019-09-07T12:00,2019,09,07,12,26.00,76.00,21.50,549.00,19.00,open-meteo
mombasa,2019-09-07T13:00,2019,09,07,13,26.70,67.00,20.00,525.00,15.00,open-meteo
mombasa,2019-09-07T14:00,2019,09,07,14,26.10,71.00,20.40,341.00,18.00,open-meteo
mombasa,2019-09-07T15:00,2019,09,07,15,25.60,74.00,20.60,119.00,27.00,open-meteo
mombasa,2019-09-07T16:00,2019,09,07,16,25.40,76.00,20.80,4.00,24.00,open-meteo
mombasa,2019-09-07T17:00,2019,09,07,17,25.10,80.00,21.50,0.00,1.00,open-meteo
mombasa,2019-09-07T18:00,2019,09,07,18,24.60,82.00,21.30,0.00,4.00,open-meteo
mombasa,2019-09-07T19:00,2019,09,07,19,24.50,83.00,21.30,0.00,30.00,open-meteo
mombasa,2019-09-07T20:00,2019,09,07,20,24.70,80.00,21.00,0.00,42.00,open-meteo
mombasa,2019-09-07T21:00,2019,09,07,21,24.90,78.00,20.80,0.00,44.00,open-meteo
mombasa,2019-09-07T22:00,2019,09,07,22,24.50,79.00,20.60,0.00,47.00,open-meteo
mombasa,2019-09-07T23:00,2019,09,07,23,24.20,82.00,21.00,0.00,34.00,open-meteo
mombasa,2019-09-08T00:00,2019,09,08,00,24.50,81.00,21.10,0.00,33.00,open-meteo
mombasa,2019-09-08T01:00,2019,09,08,01,24.50,82.00,21.20,0.00,20.00,open-meteo
mombasa,2019-09-08T02:00,2019,09,08,02,24.50,81.00,21.00,0.00,20.00,open-meteo
mombasa,2019-09-08T03:00,2019,09,08,03,24.40,81.00,21.00,0.00,19.00,open-meteo
mombasa,2019-09-08T04:00,2019,09,08,04,24.60,81.00,21.20,26.00,32.00,open-meteo
mombasa,2019-09-08T05:00,2019,09,08,05,25.10,78.00,21.00,189.00,31.00,open-meteo
mombasa,2019-09-08T06:00,2019,09,08,06,25.00,82.00,21.80,328.00,36.00,open-meteo
mombasa,2019-09-08T07:00,2019,09,08,07,25.90,78.00,21.80,519.00,45.00,open-meteo
mombasa,2019-09-08T08:00,2019,09,08,08,26.10,76.00,21.50,634.00,40.00,open-meteo
mombasa,2019-09-08T09:00,2019,09,08,09,26.10,77.00,21.70,736.00,50.00,open-meteo
mombasa,2019-09-08T10:00,2019,09,08,10,25.40,79.00,21.50,638.00,48.00,open-meteo
mombasa,2019-09-08T11:00,2019,09,08,11,25.50,76.00,21.00,626.00,33.00,open-meteo
mombasa,2019-09-08T12:00,2019,09,08,12,25.00,78.00,20.90,590.00,26.00,open-meteo
mombasa,2019-09-08T13:00,2019,09,08,13,25.00,81.00,21.50,405.00,48.00,open-meteo
mombasa,2019-09-08T14:00,2019,09,08,14,25.00,80.00,21.20,248.00,36.00,open-meteo
mombasa,2019-09-08T15:00,2019,09,08,15,24.80,80.00,21.00,105.00,26.00,open-meteo
mombasa,2019-09-08T16:00,2019,09,08,16,24.70,79.00,20.90,4.00,24.00,open-meteo
mombasa,2019-09-08T17:00,2019,09,08,17,24.60,79.00,20.80,0.00,30.00,open-meteo
mombasa,2019-09-08T18:00,2019,09,08,18,24.60,78.00,20.60,0.00,35.00,open-meteo
mombasa,2019-09-08T19:00,2019,09,08,19,24.60,78.00,20.50,0.00,30.00,open-meteo
mombasa,2019-09-08T20:00,2019,09,08,20,24.50,79.00,20.50,0.00,37.00,open-meteo
mombasa,2019-09-08T21:00,2019,09,08,21,24.50,79.00,20.60,0.00,40.00,open-meteo
mombasa,2019-09-08T22:00,2019,09,08,22,24.40,81.00,20.90,0.00,99.00,open-meteo
mombasa,2019-09-08T23:00,2019,09,08,23,24.40,85.00,21.60,0.00,80.00,open-meteo
mombasa,2019-09-09T00:00,2019,09,09,00,24.20,85.00,21.50,0.00,51.00,open-meteo
mombasa,2019-09-09T01:00,2019,09,09,01,24.00,85.00,21.50,0.00,78.00,open-meteo
mombasa,2019-09-09T02:00,2019,09,09,02,24.10,86.00,21.60,0.00,81.00,open-meteo
mombasa,2019-09-09T03:00,2019,09,09,03,23.80,89.00,21.80,0.00,93.00,open-meteo
mombasa,2019-09-09T04:00,2019,09,09,04,23.50,90.00,21.60,16.00,99.00,open-meteo
mombasa,2019-09-09T05:00,2019,09,09,05,23.90,88.00,21.80,87.00,99.00,open-meteo
mombasa,2019-09-09T06:00,2019,09,09,06,23.50,89.00,21.50,203.00,91.00,open-meteo
mombasa,2019-09-09T07:00,2019,09,09,07,24.30,88.00,22.10,350.00,76.00,open-meteo
mombasa,2019-09-09T08:00,2019,09,09,08,24.80,87.00,22.50,458.00,91.00,open-meteo
mombasa,2019-09-09T09:00,2019,09,09,09,24.60,86.00,22.10,346.00,100.00,open-meteo
mombasa,2019-09-09T10:00,2019,09,09,10,24.60,84.00,21.80,296.00,95.00,open-meteo
mombasa,2019-09-09T11:00,2019,09,09,11,24.50,85.00,22.00,314.00,98.00,open-meteo
mombasa,2019-09-09T12:00,2019,09,09,12,25.10,86.00,22.60,329.00,96.00,open-meteo
mombasa,2019-09-09T13:00,2019,09,09,13,24.70,89.00,22.80,373.00,87.00,open-meteo
mombasa,2019-09-09T14:00,2019,09,09,14,24.10,89.00,22.30,158.00,54.00,open-meteo
mombasa,2019-09-09T15:00,2019,09,09,15,24.10,90.00,22.40,90.00,74.00,open-meteo
mombasa,2019-09-09T16:00,2019,09,09,16,23.80,92.00,22.50,2.00,100.00,open-meteo
mombasa,2019-09-09T17:00,2019,09,09,17,23.50,93.00,22.30,0.00,100.00,open-meteo
mombasa,2019-09-09T18:00,2019,09,09,18,23.60,92.00,22.30,0.00,100.00,open-meteo
mombasa,2019-09-09T19:00,2019,09,09,19,23.60,94.00,22.50,0.00,58.00,open-meteo
mombasa,2019-09-09T20:00,2019,09,09,20,23.50,94.00,22.50,0.00,100.00,open-meteo
mombasa,2019-09-09T21:00,2019,09,09,21,23.50,94.00,22.40,0.00,93.00,open-meteo
mombasa,2019-09-09T22:00,2019,09,09,22,23.40,93.00,22.20,0.00,73.00,open-meteo
mombasa,2019-09-09T23:00,2019,09,09,23,23.40,92.00,22.00,0.00,55.00,open-meteo
mombasa,2019-09-10T00:00,2019,09,10,00,23.50,94.00,22.50,0.00,81.00,open-meteo
mombasa,2019-09-10T01:00,2019,09,10,01,23.30,95.00,22.50,0.00,62.00,open-meteo
mombasa,2019-09-10T02:00,2019,09,10,02,23.10,95.00,22.20,0.00,52.00,open-meteo
mombasa,2019-09-10T03:00,2019,09,10,03,23.20,95.00,22.30,0.00,51.00,open-meteo
mombasa,2019-09-10T04:00,2019,09,10,04,23.40,94.00,22.40,19.00,46.00,open-meteo
mombasa,2019-09-10T05:00,2019,09,10,05,23.80,94.00,22.80,143.00,46.00,open-meteo
mombasa,2019-09-10T06:00,2019,09,10,06,24.80,89.00,22.90,304.00,48.00,open-meteo
mombasa,2019-09-10T07:00,2019,09,10,07,25.60,84.00,22.60,489.00,43.00,open-meteo
mombasa,2019-09-10T08:00,2019,09,10,08,26.00,80.00,22.30,652.00,35.00,open-meteo
mombasa,2019-09-10T09:00,2019,09,10,09,26.20,81.00,22.70,696.00,24.00,open-meteo
mombasa,2019-09-10T10:00,2019,09,10,10,26.90,74.00,21.90,830.00,35.00,open-meteo
mombasa,2019-09-10T11:00,2019,09,10,11,26.50,75.00,21.80,781.00,75.00,open-meteo
mombasa,2019-09-10T12:00,2019,09,10,12,26.00,77.00,21.50,600.00,76.00,open-meteo
mombasa,2019-09-10T13:00,2019,09,10,13,25.90,79.00,21.90,440.00,43.00,open-meteo
mombasa,2019-09-10T14:00,2019,09,10,14,25.60,78.00,21.50,278.00,49.00,open-meteo
